PULocationID,DOLocationID,pickup_hour,avg_trip_time,avg_fare_amount,std_trip_time,num_trips,avg_trip_miles,std_trip_miles,avg_speed_mph,std_speed_mph
215,1,6,0.9199074074074075,90.50333333333333,0.11322923232760146,3,30.377333333333336,4.60697963239836,33.73658114389589,9.22694539509205
215,1,7,1.130079365079365,112.92428571428572,0.3511315378158339,7,31.97214285714286,4.437851260410133,30.127615493705076,7.927457233716862
215,1,8,1.1478703703703703,112.66333333333334,0.17247837879648395,3,36.321,2.621757616561837,32.26556108189951,6.4427263905705665
215,1,9,1.2343888888888888,112.824,0.25211431551266533,5,35.5604,8.12107476261609,29.649241514917787,7.697341920800464
215,1,10,1.1739583333333332,105.535,0.20988954264843382,4,31.2815,0.8024601755435194,27.242966093859735,4.49731697939429
215,1,11,1.2602777777777778,100.75333333333333,0.24676987330379366,3,31.452333333333332,4.8829309162974415,26.206495719382428,9.785826258825612
215,1,12,1.1157638888888888,104.545,0.20594012761613859,4,34.305,3.58955428988057,31.755651290818378,7.691779692902077
215,1,13,1.170648148148148,102.82666666666667,0.23763646718250014,3,33.83433333333333,4.486559520761242,30.124633593243598,9.087129752817548
215,1,14,1.418611111111111,125.00999999999999,0.23334523779156074,2,29.865000000000002,2.6940768363207437,21.499318676836566,5.435485740192945
215,1,15,1.6533333333333333,133.64666666666665,0.4321846866734889,9,33.82388888888889,3.2602317572698882,22.283867765190863,8.26205884787033
215,1,16,1.7531837606837608,145.08307692307693,0.40691978839768533,13,32.30976923076923,5.370962718697739,19.16601563701369,4.573090290603506
215,1,17,1.7247777777777777,163.178,0.467393465117526,5,40.019999999999996,13.793296270290144,23.094670986768698,3.6702281821871026
215,1,18,1.309398148148148,124.04333333333334,0.14772047935400198,6,33.31883333333334,3.8263878745713495,25.687672138710994,4.120431123488728
215,1,19,1.0652380952380953,119.48285714285714,0.12849190825864593,7,32.35842857142857,4.229608880938554,30.7033615421268,4.941122061009265
216,1,1,0.8066269841269841,99.14714285714285,0.15801921639890115,7,34.23871428571429,1.9300073155548476,43.34406948765179,5.7480786468098435
216,1,2,0.8010416666666667,92.27125000000001,0.0925074178349896,8,32.93425,2.6364436408595147,41.32774403018243,3.088022721943236
216,1,3,0.7923655913978495,94.87516129032258,0.0944091674576141,31,31.96732258064516,2.3997374215678526,40.81045438290217,5.1443543580191085
216,1,4,0.8162384259259259,99.00583333333333,0.14265316100391684,48,33.006395833333336,2.7457167396602222,41.215631033453946,5.681226817716559
216,1,5,0.8576010101010101,101.11272727272728,0.21965292946851883,33,31.872969696969697,2.5440103120473063,38.803723726363465,7.656096279111607
216,1,6,0.8505797101449275,99.65391304347825,0.13099153276892067,23,33.03178260869565,2.3789920126068997,39.7901943355326,6.6251328925979145
216,1,7,1.0063222222222223,115.54899999999999,0.20516159741326348,50,33.15314,1.7335749662686841,34.3067666537307,7.18551692800559
216,1,8,1.0470717592592593,104.80083333333333,0.27101654250649665,24,32.453125,2.815878893030983,33.06222456069426,8.603565691645231
216,1,9,0.9686111111111111,109.4575,0.21562469231632062,36,33.87675,2.738599687796666,36.51377385052899,7.542554875267976
216,1,10,1.0667592592592592,111.53740740740741,0.2853265839291463,27,33.60444444444445,3.692154336024655,33.27097275730675,7.952439552177281
216,1,11,1.0593813131313132,110.07772727272727,0.2271257120815696,44,33.03511363636364,2.2812427785515177,32.62696657339972,7.224132669033643
216,1,12,1.1479791666666668,109.10825,0.28381513827502386,40,33.525999999999996,2.0475327116137128,30.774232846097497,6.967590346872269
216,1,13,1.2354166666666666,109.16624999999999,0.4277408825248013,40,34.76795,8.269151712764614,29.892430836262115,7.354978508333161
216,1,14,1.3563333333333332,115.7428,0.3844576824818845,25,33.66788,2.329171711145401,26.842256652680984,7.7984909852639035
216,1,15,1.4825000000000002,124.25645161290322,0.4921968996914177,31,32.941709677419354,3.1113481343146456,24.76203549122943,8.36868096980269
216,1,16,1.3414714714714715,125.29405405405406,0.45780742304480837,37,33.45945945945946,2.07745113052021,27.321872146622468,7.659551283318202
216,1,17,1.1756699346405228,119.87,0.25268693153137006,17,33.23882352941177,1.7307242427411036,29.33993520002251,5.59737042213991
216,1,18,1.077537037037037,112.212,0.2241707447030438,15,33.483266666666665,2.6006546007459264,32.28385397712933,6.661025137334209
216,1,19,0.9954259259259259,114.98066666666666,0.32547147098394996,15,33.244,3.254898067308934,35.521111000606055,7.816218616938755
216,1,20,0.7734444444444445,128.43,0.03487720965166829,5,32.854200000000006,0.9163510244442358,42.543661613422856,2.216017515803118
216,1,21,0.8856818181818181,121.30727272727273,0.16703779806391916,11,32.86336363636364,2.227276016695158,38.47468063623266,8.379341022997647
216,1,22,0.7613888888888889,70.41999999999999,0.0467476149784439,2,33.56,0.2545584412271567,44.150296842745355,2.376397479876483
216,1,23,0.7442592592592593,162.77,0.09720648020702471,3,33.455333333333336,0.7621583387547066,45.377464803534316,4.896252193455344
217,1,0,0.575,69.17500000000001,0.06874649261535874,2,20.508499999999998,6.040813231676679,36.55626093752755,14.876396442197466
217,1,2,0.6305555555555555,64.05499999999999,0.08446454439147387,10,21.9834,4.5627382421816245,34.95387459146728,6.744708762052896
217,1,3,0.6695347222222222,67.96950000000001,0.12372207458282787,40,22.1511,4.247357699280933,33.57382267905244,6.487632270628296
217,1,4,0.6706722222222222,68.3528,0.13716259468584133,50,22.17424,4.598172256939685,33.59336960421721,6.703079726556646
217,1,5,0.6405105105105104,68.21891891891892,0.080922443392562,37,20.192,4.522540970884988,31.78119844721956,7.183225020056092
217,1,6,0.6718571428571428,66.58371428571428,0.14695387696335063,35,18.707685714285713,5.184927781965887,28.13993949642234,5.4869162925248895
217,1,7,0.7377532679738562,72.00382352941176,0.1642370519672805,34,17.456029411764707,2.2127038647428914,24.440810624883046,4.426017757132058
217,1,8,0.7513796296296297,69.75133333333333,0.16713585751301216,30,18.020766666666667,3.3814801460545234,24.872548220295936,6.288635115993657
217,1,9,0.7761379928315412,66.56548387096775,0.12312852854375947,31,17.09725806451613,1.8037406126850566,22.447409526117784,3.4090407777263385
217,1,10,0.8071358024691359,68.294,0.1317333614887221,45,16.73757777777778,0.9080111004750213,21.241210693716816,3.3722808716978805
217,1,11,0.9144636015325671,80.55586206896551,0.20891396510023588,29,18.309413793103445,3.047799422970629,20.733773937209634,4.332938086356766
217,1,12,0.8620734126984128,74.15821428571428,0.08336043736667464,28,16.89910714285714,1.321808646970638,19.709797954360116,1.713596070363673
217,1,13,0.9765719696969697,75.53477272727274,0.17206200290102405,44,17.40756818181818,1.9374311018234678,18.26150365270794,3.233506967228958
217,1,14,1.1272169811320754,79.98377358490566,0.22401853769451113,53,17.820716981132076,2.907228778125303,16.471165494743747,4.620026051519436
217,1,15,1.3000793650793652,86.75857142857143,0.35088788311253877,35,18.021742857142858,2.7172981211106744,14.689902944496179,4.156840070699623
217,1,16,1.1536917562724014,83.52,0.2318891283955487,31,18.474451612903223,3.6149482323514173,16.88293182848126,5.705244028878038
217,1,17,1.367027027027027,98.42378378378378,0.5449781722862428,37,21.449432432432435,18.224530698942477,15.5111620576016,5.275176809198743
217,1,18,1.0724404761904762,77.04178571428572,0.2820001957604104,28,17.581785714285715,2.4896179739238415,17.24677854041706,4.0721525320898815
217,1,19,0.8811358024691358,69.32688888888889,0.18918174733178325,45,17.891622222222225,3.280153539150879,20.864439114166586,4.359266470458416
217,1,20,0.8298263888888888,68.71666666666667,0.1981058116022337,24,16.994041666666664,1.808671563406514,21.23453949619937,4.11005545083751
217,1,21,0.7940104166666666,65.43875,0.09043817481852548,16,17.5041875,2.580812125894999,22.31562462359058,4.146510078498806
217,1,22,0.7783333333333333,72.78833333333334,0.07496007167605305,6,19.81266666666667,4.813851624911871,25.308432203437594,4.734553078455309
217,1,23,0.8074074074074074,103.56333333333333,0.08769261574367068,3,23.036666666666665,5.868818734066789,28.94660821636276,8.96884587765776
218,1,2,0.79,98.22,0.09366199573169708,5,34.944399999999995,1.1089149200908048,44.62730869301295,4.207408711240771
218,1,3,0.7746111111111111,87.598,0.08291901634489483,5,31.485000000000003,2.8018490323356104,40.88354719336646,4.497524964884949
218,1,4,0.8324691358024691,98.55388888888889,0.13674750813524558,18,34.974444444444444,3.525340087427898,42.85361184331415,6.74196857643354
218,1,5,0.8778472222222222,108.03375,0.19967509709613954,8,38.314875,11.645974907819934,43.471749241950334,5.473064891038197
218,1,6,1.0221212121212122,117.84636363636363,0.19679257868011452,11,35.72718181818182,0.6975716190014949,36.19527066599505,7.169906938490405
218,1,7,0.9793333333333333,112.296,0.29851475189471866,5,35.6828,1.3976584704426205,38.74683545903837,9.629396638561879
218,1,8,1.1836111111111112,114.42750000000001,0.3471248752428233,4,32.64075,3.437988886447035,29.72868329680743,9.870427745566479
218,1,9,1.1148809523809524,103.98428571428572,0.14124800675446902,7,33.202,2.8960902380047924,30.318680739256433,5.408214617088417
218,1,10,1.0448958333333334,115.10375,0.21710516969153482,8,33.471625,3.6620430651091858,33.69611973603617,9.691483527728922
218,1,11,1.2422685185185185,139.745,0.44314777572688685,6,37.602,5.990826987987551,31.74603226311136,5.88796573660268
218,1,12,1.282037037037037,115.65499999999999,0.25149256098432154,6,33.73016666666667,2.661737058138288,27.30256443219116,6.295872408301915
218,1,13,1.2596527777777777,112.865,0.36857008808698993,8,32.846875,3.0467558126871372,27.729992482243183,6.720428509870194
218,1,14,1.2541666666666667,120.10249999999999,0.20666778673531605,4,35.2555,1.029045350474573,28.640535569871993,4.400169986429073
218,1,16,1.6607936507936507,127.12285714285714,0.42638838908679333,7,34.156142857142854,3.0202423980298563,22.019162292924815,6.729696955592619
218,1,17,1.3544444444444443,112.38,0.10724452847995974,2,35.66,0.424264068711927,26.423368582565846,2.4054333026097177
218,1,18,1.383125,120.96000000000001,0.22125244122249488,4,37.15,4.665818970627415,27.357176100679286,5.093873006097372
218,1,19,1.3938888888888887,102.64500000000001,0.35708892449920665,2,34.5045,1.6058395000746502,25.746554763001775,7.747855037831322
218,1,20,1.0189814814814815,119.59666666666665,0.13028261461446766,3,38.415333333333336,6.406771834031031,38.49751194415388,10.367791203700857
219,1,0,0.7408333333333332,118.13499999999999,0.07385337492392834,2,34.215,0.3606244584051353,46.39072927123742,4.137890839313404
219,1,1,0.8153703703703704,95.75,0.10723673380977856,3,35.49666666666667,0.7471501410916919,43.98250603295432,5.198053921617319
219,1,2,0.8352777777777778,104.19500000000001,0.07781943328970509,8,35.459,0.6362495018241106,42.77220258615171,4.049002723778533
219,1,3,0.9097530864197532,113.83333333333333,0.24053777056257794,9,37.03955555555555,6.493000233157073,41.39460166451275,4.130138871758827
219,1,4,0.8312326388888889,102.30687499999999,0.14349943608204244,16,35.1496875,1.4041531121996618,43.2258731205787,6.177168165301731
219,1,5,0.8673842592592593,110.06083333333333,0.14182485020612406,12,34.79541666666666,1.7247081681117868,40.9430134610899,5.95227660704959
219,1,6,1.01475,116.13199999999999,0.26123494732200736,10,35.2221,2.195842457919054,36.57387247778071,8.38804199474521
219,1,7,1.0225694444444444,121.71583333333332,0.25726081055860506,12,36.41133333333334,2.713374093208853,37.269096165375046,7.746078585997403
219,1,8,1.0576041666666667,115.44125,0.33183728899614756,16,34.9603125,2.6015125528238365,35.45292696102813,8.576656242467394
219,1,9,1.056851851851852,113.29666666666667,0.14741784696887372,9,36.00300000000001,3.5183160744879083,34.65070257302833,5.497332978783097
219,1,10,1.1981746031746032,113.84714285714286,0.3479837241838172,14,37.88842857142857,6.16025104026783,32.77640307023773,5.802670742076016
219,1,11,1.2766269841269842,105.50857142857141,0.2786837119650363,14,34.56785714285714,3.2253988389545984,28.253969585191435,6.269316898297096
219,1,12,1.218076923076923,119.34307692307692,0.2628294880396019,13,34.79507692307693,1.9203669554514167,30.003219634719663,7.346481160973328
219,1,13,1.1485493827160493,110.96444444444445,0.2988059370180863,9,35.68022222222223,0.8332524794109197,32.69250466975987,7.230997576732042
219,1,14,1.3269791666666666,136.98250000000002,0.45112145771376067,8,33.736125,2.5569231754200215,28.39204328184756,10.48017485529091
219,1,15,1.3271230158730158,121.80857142857143,0.33751632170344853,14,35.24814285714286,1.842089067300528,28.090910288947423,6.8207962332003165
219,1,16,1.4877272727272726,142.03636363636363,0.5107934220736109,11,35.522999999999996,1.7867532006407592,26.062596506524528,7.207007320996546
219,1,17,1.3921464646464647,122.4709090909091,0.2830009513057423,11,34.87627272727273,2.5228864457564892,26.155723785541817,6.031917905858651
219,1,18,1.3172685185185184,125.125,0.2119147289979041,6,33.655833333333334,2.728359244430005,26.41286181000797,6.480871438316209
219,1,19,1.2395833333333335,116.0875,0.362408956922443,4,34.5565,2.6389863584338595,29.823179588167044,8.970961278899397
220,1,1,0.7438888888888889,75.53,0.11549410759380276,2,27.075,0.1484924240491756,36.824897025481675,5.517714078608305
220,1,2,0.6808611111111111,86.9225,0.15922642091973424,20,27.338099999999997,1.0003477763679036,41.687336732556595,7.300307987974907
220,1,3,0.6521686746987952,81.39072289156627,0.12052374801933961,83,27.862337349397592,2.2779200090728278,43.40434663999459,4.763972343227379
220,1,4,0.6531339031339031,84.49115384615385,0.08909624556951673,156,27.972294871794873,1.7909540914414723,43.41713140547347,5.051083300978751
220,1,5,0.6669751461988304,84.4121052631579,0.11607472215103148,190,27.577894736842108,2.0985669535905473,42.13514881448372,5.311028787169174
220,1,6,0.6714249249249249,87.36648648648648,0.12159928346044305,185,27.563983783783787,1.7971641503856166,41.88422282153382,5.396746071256701
220,1,7,0.7027649572649572,86.85861538461539,0.11636925228647697,130,27.52023076923077,1.3352808173045174,39.95314164482134,5.2480543152607835
220,1,8,0.6865116279069767,85.75627906976744,0.10592163561578692,86,27.881604651162792,1.4436501146833227,41.3198424750534,4.964895899968373
220,1,9,0.7257581699346405,84.94517647058824,0.22896681757367157,85,28.130188235294117,4.017011829155378,40.137263179104714,5.5722620150530275
220,1,10,0.6849086757990868,86.24602739726028,0.11909345911337481,73,27.49267123287671,0.9592480859563698,41.04189856867544,5.427215156078929
220,1,11,0.7337562189054727,84.38955223880598,0.1476223467916717,67,27.615044776119404,1.3104900012664225,38.66577853605661,5.633195843517583
220,1,12,0.7299263038548753,86.58275510204082,0.16637308311672575,98,27.705530612244896,1.6720668930785987,39.101871644082095,5.860148758650703
220,1,13,0.7963747645951036,87.80652542372881,0.1535805373039131,118,27.682016949152544,1.3164625936174688,35.88828350431292,6.189324772108224
220,1,14,0.8345728114478115,92.03674242424243,0.19644951426393656,132,27.719022727272726,1.4069345187099302,34.67318068052225,6.6040120401613045
220,1,15,0.9140486111111111,94.70100000000001,0.26504568472102397,120,27.647308333333335,1.5247330048452494,32.14979972991525,7.170379095572589
220,1,16,0.9791749174917491,97.20584158415842,0.24294247037668126,101,28.259148514851486,1.9886259899042789,30.313618190390386,6.34689147258553
220,1,17,0.8789599483204135,89.16372093023256,0.21903725432828078,86,28.00551162790698,1.6008021940792938,33.336450982509966,6.328889708476788
220,1,18,0.7710699588477365,87.09753086419752,0.16336351827511425,81,27.762790123456792,2.0790462519870103,37.0460053543221,5.5485561656836975
220,1,19,0.7264344262295082,83.37491803278688,0.12781562624164106,61,27.67583606557377,1.9119137984432224,38.90079215370376,5.253773063356789
220,1,20,0.7188469601677149,84.3377358490566,0.11395514015571391,53,27.669301886792454,1.2014719911730338,39.226668519261395,5.013365127110914
220,1,21,0.7218576388888889,81.984375,0.1810682100617302,16,26.9843125,0.8879273783179946,39.18406883964638,7.860082842800415
220,1,22,0.6660416666666666,80.1225,0.049853372968098136,4,26.94825,0.6833878230307203,40.626386547215716,3.103795931144844
221,1,0,0.48,57.093333333333334,0.14994546333687003,3,16.433333333333334,3.68000452898272,34.878570024253655,4.461888653519281
221,1,1,0.4700462962962963,54.373333333333335,0.09678486281842782,12,14.569916666666666,1.1146039213618217,31.815815896050548,4.906695124761219
221,1,2,0.45707561728395063,48.83361111111111,0.10360062047642446,36,15.565638888888891,2.24146419177641,35.06590049302562,5.806852699073405
221,1,3,0.4155522288755822,48.64203592814371,0.0645482317272974,167,14.45662874251497,0.8651399948766421,35.420462355479444,4.735255370472204
221,1,4,0.4287374772313297,49.96950819672131,0.06965946707358159,244,14.653631147540983,1.0935741130596648,34.830932422584425,4.722562012655626
221,1,5,0.4415985525755641,51.41429118773946,0.06885135692361911,261,14.81745593869732,0.8995912207204385,34.256379571521904,4.9366644615988005
221,1,6,0.44415857605177994,52.085,0.06981819700341313,206,14.890354368932039,0.9608887581387371,34.193816493352465,4.742880568249489
221,1,7,0.4663966480446927,53.60502793296089,0.0961992391731796,179,15.07763687150838,0.9093077481689273,33.36672341392559,5.4350285934091325
221,1,8,0.48981987847222225,52.925078125,0.10865291260173994,128,15.1352890625,1.6999710657674025,31.896261228131124,5.51340815884125
221,1,9,0.5056849024597116,52.73213740458015,0.2472237282622664,131,15.228106870229007,2.8675125276418942,31.7058002129479,5.523459712067535
221,1,10,0.5065462962962963,51.04858333333333,0.10625341046706219,120,15.119566666666666,1.2197395557058488,30.889937597306908,5.472485194975613
221,1,11,0.5323876166242578,53.40946564885496,0.12370750480774116,131,15.213984732824427,1.280856870552695,29.750743075423557,5.654119884024604
221,1,12,0.5319420289855072,52.78782608695653,0.1311128791946615,115,15.388304347826086,1.3752107728336678,30.27582086029823,6.07647761360746
221,1,13,0.5391838741396263,54.615663716814154,0.11494933898674752,113,15.246115044247787,0.9834761939908098,29.386302059302455,5.667456123354071
221,1,14,0.5863797514619883,56.159473684210525,0.1548053641787546,152,15.247828947368422,1.2303441707482705,27.40729245274225,6.006568838572322
221,1,15,0.6253146258503401,57.86581632653061,0.14203663613240933,98,15.017336734693878,0.7534865207733754,25.14033734483142,5.3333095607253505
221,1,16,0.6047604485219163,57.945137614678906,0.14885683824791818,109,15.431908256880734,1.72730140918484,26.832234159207776,6.033390924098525
221,1,17,0.6158930425752855,56.532429906542056,0.15846969020900853,107,15.05381308411215,1.4409943443962252,25.703888289392697,5.7008546971173795
221,1,18,0.517942942942943,52.43851351351351,0.09078688457800178,74,14.947486486486486,0.7670523949035107,29.714522993751896,5.203055589754952
221,1,19,0.5372364672364672,49.958461538461535,0.1314941678022587,39,14.915846153846152,1.1505697338929992,29.007457322592536,5.81451837676299
221,1,20,0.46685823754789274,50.0848275862069,0.07020284697639112,29,14.810827586206896,0.7899893791765951,32.30511497363469,4.268174964236386
221,1,21,0.4478030303030303,55.02090909090909,0.05192014502131896,11,14.80909090909091,0.585225675196407,33.452706678927306,3.838384415194918
221,1,22,0.46111111111111114,49.49,0.059020206486105696,4,14.682,1.0394626817094819,32.34073974371745,5.773040636597889
221,1,23,0.43930555555555556,46.88,0.057943472347231004,2,14.88,1.4142135623730951,33.954693621727316,1.2593496293406208
222,1,2,0.7501388888888889,93.65,0.032409060804383466,2,28.835,1.025304832720492,38.44590355006537,0.2941999093526823
222,1,3,0.7990972222222222,98.8025,0.13759982814582775,4,29.51725,1.3718856548561191,37.57658134713088,5.19820482139756
222,1,4,0.7318827160493827,84.45555555555556,0.06489452770189161,9,30.578555555555553,2.541405079434954,41.87462420166796,2.585064400471911
222,1,5,0.7382936507936508,93.26,0.17658675316483416,7,28.09742857142857,2.1896817772713653,39.81524803098079,8.63304093321497
222,1,6,0.8049652777777778,93.39750000000001,0.1539956822085895,8,29.300625,1.5024846980442577,37.657134626591684,7.518875591933089
222,1,7,0.8893055555555556,107.82499999999999,0.1219759197546794,2,29.47,0.6505382386916236,33.40223941396952,3.849892328126167
222,1,8,0.7894907407407407,95.61500000000001,0.12960926758067248,6,28.5955,3.4016386492395108,37.384120464783834,9.22514474192791
222,1,10,1.0208333333333335,90.365,0.11392275919116597,2,29.826,0.7127636354360406,29.43958723021415,3.983610751494911
222,1,12,0.9890277777777777,106.3825,0.32877895591392686,4,30.4705,0.8347512603564403,33.069963094722326,9.276276231438136
222,1,13,1.0379444444444446,108.926,0.07925399666675695,5,29.924,0.5980217387353081,28.949545451676904,2.0214394029979705
222,1,14,1.0068055555555555,81.12,0.2555405339788051,2,29.053,0.5416437943888941,29.746492620252717,7.012069783317271
222,1,15,1.2538888888888888,109.99333333333334,0.3544081965094577,3,31.159999999999997,1.3604043516543145,26.327788780947845,7.9578802484145195
222,1,16,0.9365740740740741,120.83666666666666,0.23942193973472323,3,29.91,0.5139066063011827,33.12513704649464,6.985677919844801
222,1,17,0.915,89.46000000000001,0.14967093535115245,2,30.5715,0.2948635277547914,33.83781332100297,5.212758078947994
222,1,20,0.6470833333333333,79.47,0.021409621985926074,2,28.759999999999998,1.2727922061357848,44.43737222509034,0.4966977948466853
223,1,1,0.7578240740740741,83.58333333333333,0.056740533736688414,6,28.802000000000003,3.7544640096823403,38.362491251322375,6.95006241911285
223,1,2,0.7420580808080808,79.495,0.2205259442473968,22,27.649136363636362,3.730720105332079,38.99131280673934,8.632127697616129
223,1,3,0.7303348554033486,79.89191780821918,0.12812703843358306,73,26.828575342465754,3.6131449978508563,37.59564336783732,7.391059381546119
223,1,4,0.7374483775811209,84.1624778761062,0.11352644216574423,113,27.48762831858407,3.80132627276955,38.26820377104765,8.327695832816458
223,1,5,0.7573256704980843,85.31917241379311,0.11697950022593329,145,26.96985517241379,4.682468185184839,36.36405217235506,8.003470939964286
223,1,6,0.8028080808080807,87.37754545454546,0.13703074224293277,110,26.920354545454547,3.963680845580452,34.66684055947442,8.338019085261182
223,1,7,0.8430555555555556,89.14768292682926,0.15287326483514535,82,27.618646341463414,3.8860513246833057,33.82459753766057,7.551768234174517
223,1,8,0.8639166666666667,88.5835,0.1753459678807636,40,27.51955,3.8678823328826377,33.143165617179264,7.950093364001329
223,1,9,0.9114624183006537,95.13794117647059,0.21743075479660917,34,28.370176470588234,3.391343333294062,32.75771531376789,8.195663557355651
223,1,10,0.9619444444444444,92.99575,0.1528609460236544,40,29.064075000000003,6.073747300989896,30.885198012074035,7.413626916956985
223,1,11,0.98375,99.70963414634146,0.21876928246932073,82,28.783414634146343,6.495440366468703,30.476546234805138,8.380062498219452
223,1,12,1.0769753086419753,100.17444444444445,0.2683037567090658,81,27.629370370370367,3.3888144735454486,27.507309159355344,8.476912884893443
223,1,13,1.1579888888888887,102.0531,0.3177648179842635,100,28.18388,5.655939347681026,25.929205875713933,7.760364753835003
223,1,14,1.2218939393939394,103.70245454545454,0.30855845612889876,110,28.243554545454547,3.3021363854339327,24.686887502734482,7.079327027862003
223,1,15,1.4003968253968253,106.78985714285714,0.396337004954504,70,28.415285714285712,3.5731108361788957,22.21043987048791,7.662204531715929
223,1,16,1.3633015873015872,115.57,0.395236109177542,70,29.307042857142857,3.593314764689652,23.322112642114863,7.09614684329468
223,1,17,1.2658425925925925,109.72216666666667,0.344068194687307,60,28.170066666666667,3.780161071210298,23.872314226610406,7.199226004185824
223,1,18,1.0549764595103577,105.22983050847458,0.23496553446059687,59,28.77813559322034,3.7726550810546984,28.782517487849898,7.96170313006712
223,1,19,0.916331417624521,98.57172413793103,0.24044807573418187,58,28.169241379310346,4.249824369169158,32.132914456301926,7.451136469292522
223,1,20,0.8871037581699346,88.13117647058823,0.17765203573049854,68,27.149058823529412,4.572467497031939,31.58669008250487,7.304438654600287
223,1,21,0.8528086419753086,90.88166666666666,0.15965523997279452,18,25.679388888888887,4.139272927614347,31.377893124849898,8.960466418178735
223,1,22,1.0676851851851852,113.87666666666667,0.1672702804081434,3,27.695666666666668,3.220656196077647,26.139419228097193,2.8502992267304035
223,1,23,0.8268055555555556,82.295,0.10665527282897094,2,30.477,0.4921463197058356,37.131692655454685,4.194631334731208
224,1,0,0.6572222222222222,58.6725,0.07533942398627931,4,17.795749999999998,2.4402415693260116,27.50657420942077,5.786512962632164
224,1,1,0.743030303030303,62.27272727272727,0.25183488535889176,11,20.376454545454546,3.516159449275199,29.195408950191226,7.128919537778134
224,1,2,0.6307296296296296,59.82906666666667,0.1182339649377849,75,18.678333333333335,2.5637603786780234,30.106640452201592,4.3370785372100205
224,1,3,0.6148114169215086,61.838807339449545,0.10656275925011902,327,18.474403669724772,2.6245504790190277,30.411059693179688,3.746572620151977
224,1,4,0.6387470627727425,66.09909365558912,0.10468797130624342,662,18.864527190332325,2.513935042196821,29.903629111563344,3.883570826052562
224,1,5,0.6150189393939395,64.46653743315508,0.12242040691204166,748,17.42297459893048,2.844678677778752,28.748928060693107,3.7814247136696144
224,1,6,0.5927372262773722,62.20516788321168,0.10175030568437891,685,16.45366131386861,2.2443522846295014,28.17046670520139,3.8581086020019684
224,1,7,0.5921057884231536,64.55285429141716,0.09279619908274758,501,16.572011976047904,2.5110450676673026,28.3104520876257,4.0468312373266695
224,1,8,0.6230634306987399,65.3804381443299,0.12179581567740645,388,16.624123711340207,2.7129135220160654,27.13799606112959,4.070618214592709
224,1,9,0.6075035273368606,61.98663492063492,0.09348901636871142,315,16.379796825396827,2.2756413101807924,27.304220513923347,4.035596294175569
224,1,10,0.6349450781580058,63.426882129277566,0.12936895078958155,263,16.48484410646388,1.8735603089651631,26.501335643065335,3.8135721761442
224,1,11,0.6894127859477124,64.42974264705882,0.12976494128853835,272,16.720966911764705,2.6128678499141813,24.727245415269913,4.041070136540389
224,1,12,0.7476736111111112,67.15221938775511,0.1601224231702279,392,16.78316836734694,1.9434020364855684,23.14854571253268,4.2894052955146655
224,1,13,0.791237531895152,68.74002087682672,0.1679074411298298,479,16.615058455114823,2.01289069409311,21.70990026559294,4.301690603601851
224,1,14,0.9110233393177738,73.45617594254936,0.2089707589280041,557,16.7842315978456,2.288145229645492,19.216006941445748,4.4049310251936635
224,1,15,1.0612868686868686,79.77989090909091,0.2708250095532258,550,17.010645454545454,2.606505143579021,16.881415745647846,4.449595937905147
224,1,16,1.1349848386398094,81.19479532163743,0.2979307081136538,513,16.90633723196881,2.469661627829683,15.790071424255004,4.2695279497029075
224,1,17,1.0797375066454014,79.52564593301436,0.2914915527932214,418,16.76104784688995,2.242277465595456,16.479754006896805,4.300422175491028
224,1,18,0.8825420609884331,73.32946372239748,0.195132420604855,317,17.101104100946372,2.4855558502472457,20.117945592018767,4.354135277402886
224,1,19,0.7907034372501999,67.4170143884892,0.1733714271748989,278,16.88931294964029,2.477454118430687,22.118542042324982,4.633396027355656
224,1,20,0.7334326845093267,64.96525547445255,0.16326414078826962,137,16.566182481751824,2.7361702658658698,23.270957992977642,4.656561191547674
224,1,21,0.6926553672316385,67.34745762711864,0.12762544300232245,59,16.207372881355933,1.807388818522696,24.04194550384879,4.4186052149002455
224,1,22,0.6795277777777777,70.94800000000001,0.08945786744613898,10,16.4557,2.9282952966605746,24.235875690249504,2.601248735279069
224,1,23,0.7525000000000001,78.45599999999999,0.17478326525962032,5,17.415,2.170433827602213,23.72084700589247,3.377462203167356
225,1,0,0.8072222222222222,61.47285714285714,0.12915332467931345,7,22.523,5.93481005031613,28.184425279856388,6.88552537912828
225,1,1,0.8338333333333333,73.066,0.07904810113322748,15,25.349666666666668,3.570653414926154,30.636984100097433,5.070399758409231
225,1,2,0.8224250000000001,79.4646,0.18505395120586418,100,24.921799999999998,4.499446625907895,31.010234434975047,6.113208348718856
225,1,3,0.8004319772528434,78.37724409448819,0.18442061466088852,254,24.70366929133858,4.44305451150172,31.399737791251553,5.5286324986248285
225,1,4,0.7913489057239057,80.54027777777777,0.1324197595993576,396,24.703219696969697,4.267671050129962,31.61841408525843,5.6262745420806946
225,1,5,0.7756052336971732,81.77367758186398,0.11572379699400025,397,22.26497481108312,4.641468947355234,28.893462951296172,5.365952014144489
225,1,6,0.7857027777777777,78.98386666666667,0.1236622319959416,300,19.72232,3.385912941254176,25.485907114135784,4.715910753225945
225,1,7,0.8699665450121654,82.68496350364964,0.1477234682687908,274,19.507594890510948,2.8520023118737994,22.975459276803452,4.620651647130154
